,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2019,2019-01-01,18932.53,18932.53,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2020,2020-01-01,19774.48,19774.48,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2021,2021-01-01,21048.89,21048.89,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2022,2022-01-01,21849.21,21849.21,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2023,2023-01-01,22436.84,22436.84,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2024,2024-01-01,23098.04,23098.04,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2025,2025-01-01,23761.07,23761.07,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDP.national_currency,"Taiwan Province of China – Gross domestic product, current prices (NGDP) – National currency",2026,2026-01-01,24560.5,24560.5,TWN,NGDP,national_currency,Taiwan Province of China,"Gross domestic product, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1980,1980-01-01,42.285,42.285,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1981,1981-01-01,48.969,48.969,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1982,1982-01-01,49.535,49.535,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1983,1983-01-01,54.148,54.148,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1984,1984-01-01,61.071,61.071,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1985,1985-01-01,63.617,63.617,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1986,1986-01-01,78.195,78.195,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1987,1987-01-01,105.039,105.039,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1988,1988-01-01,126.473,126.473,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1989,1989-01-01,152.704,152.704,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1990,1990-01-01,166.622,166.622,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,187.14,187.14,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,222.911,222.911,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,236.339,236.339,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,256.247,256.247,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1995,1995-01-01,279.059,279.059,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1996,1996-01-01,292.494,292.494,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1997,1997-01-01,303.284,303.284,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1998,1998-01-01,279.964,279.964,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",1999,1999-01-01,303.83,303.83,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2000,2000-01-01,330.68,330.68,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2001,2001-01-01,299.276,299.276,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2002,2002-01-01,307.439,307.439,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2003,2003-01-01,317.381,317.381,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2004,2004-01-01,346.924,346.924,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2005,2005-01-01,374.06,374.06,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2006,2006-01-01,386.45,386.45,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2007,2007-01-01,406.907,406.907,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2008,2008-01-01,415.901,415.901,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2009,2009-01-01,390.829,390.829,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2010,2010-01-01,444.281,444.281,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,483.974,483.974,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,495.61,495.61,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,512.943,512.943,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,535.328,535.328,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,534.515,534.515,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,543.081,543.081,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,590.733,590.733,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,609.198,609.198,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,612.168,612.168,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.NGDPD.us_dollars,"Taiwan Province of China – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,668.51,668.51,TWN,NGDPD,us_dollars,Taiwan Province of China,"Gross domestic product, current prices",U.S. dollars
