,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2016,2016-01-01,37.951,37.951,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2017,2017-01-01,36.776,36.776,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2018,2018-01-01,38.955,38.955,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2019,2019-01-01,40.556,40.556,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2020,2020-01-01,40.843,40.843,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2021,2021-01-01,42.46,42.46,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2022,2022-01-01,45.462,45.462,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2023,2023-01-01,50.529,50.529,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2024,2024-01-01,57.316,57.316,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2025,2025-01-01,65.046,65.046,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPGDP.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2026,2026-01-01,69.8,69.8,MOZ,PPPGDP,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1980,1980-01-01,200.786,200.786,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1981,1981-01-01,225.269,225.269,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1982,1982-01-01,217.599,217.599,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1983,1983-01-01,186.757,186.757,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1984,1984-01-01,178.065,178.065,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1985,1985-01-01,183.614,183.614,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1986,1986-01-01,182.291,182.291,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1987,1987-01-01,214.52,214.52,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1988,1988-01-01,240.758,240.758,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1989,1989-01-01,265.551,265.551,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1990,1990-01-01,274.69,274.69,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,295.495,295.495,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,274.751,274.751,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,299.708,299.708,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.PPPPC.purchasing_power_parity_international_dollars,"Mozambique – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,314.293,314.293,MOZ,PPPPC,purchasing_power_parity_international_dollars,Mozambique,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
