,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,7808.63,7808.63,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,8366.89,8366.89,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,8173.68,8173.68,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,8182.83,8182.83,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,8372.71,8372.71,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,8172.02,8172.02,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,8316.96,8316.96,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,8422.2,8422.2,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,8509.96,8509.96,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,8719.69,8719.69,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,8983.53,8983.53,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,9441.46,9441.46,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,9612.37,9612.37,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,10132.2,10132.2,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,10641.67,10641.67,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,11156.68,11156.68,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,11545.17,11545.17,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,11782.47,11782.47,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,11773.38,11773.38,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,11440.01,11440.01,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,11144.06,11144.06,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,10818.34,10818.34,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,10545.37,10545.37,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,10412.35,10412.35,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,10264.49,10264.49,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,10140.9,10140.9,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2017,2017-01-01,10089.53,10089.53,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2018,2018-01-01,10075.43,10075.43,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2019,2019-01-01,10103.11,10103.11,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2020,2020-01-01,9769.03,9769.03,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Jordan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2021,2021-01-01,9859.24,9859.24,JOR,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Jordan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
